tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
382.1910955477739,6.004548681479935,36.747744693742035,1.4136781038634854,1.0323815459476848e-05,0.09607931157189767
382.4412206103052,6.004551263230299,36.771776528180986,1.413677800292246,1.031983531406572e-05,0.09607922895030697
382.69134567283646,6.004553843984096,36.7958083419697,1.4136774968385772,1.0315850657862107e-05,0.09607914636071485
382.9414707353677,6.004556423740236,36.819840135115086,1.4136771935026065,1.0311861489488057e-05,0.09607906380315615
383.19159579789897,6.004559002497626,36.84387190762406,1.4136768902844619,1.030786780757002e-05,0.0960789812776657
383.4417208604302,6.004561580255172,36.86790365950353,1.4136765871842716,1.030386961073886e-05,0.09607889878427837
383.69184592296153,6.004564157011783,36.891935390760445,1.4136762842021637,1.0299866897629835e-05,0.09607881632302905
383.9419709854928,6.004566732766365,36.91596710140172,1.4136759813382667,1.0295859666882614e-05,0.0960787338939526
384.19209604802404,6.004569307517825,36.93999879143431,1.4136756785927083,1.0291847917141272e-05,0.09607865149708393
384.4422211105553,6.0045718812650675,36.96403046086517,1.4136753759656169,1.0287831647054286e-05,0.09607856913245794
384.69234617308655,6.004574454006998,36.98806210970126,1.4136750734571208,1.0283810855274536e-05,0.09607848680010954
384.94247123561786,6.004577025742524,37.01209373794956,1.4136747710673487,1.027978554045931e-05,0.09607840450007366
385.1925962981491,6.004579596470547,37.03612534561704,1.4136744687964284,1.0275755701270301e-05,0.09607832223238526
385.44272136068037,6.004582166189975,37.06015693271069,1.413674166644489,1.0271721336373608e-05,0.09607823999707926
385.6928464232116,6.00458473489971,37.08418849923752,1.4136738646116582,1.0267682444439731e-05,0.09607815779419066
385.9429714857429,6.004587302598656,37.10822004520452,1.413673562698065,1.0263639024143578e-05,0.09607807562375441
386.1930965482742,6.004589869285717,37.13225157061873,1.4136732609038378,1.0259591074164456e-05,0.0960779934858055
386.44322161080544,6.004592434959797,37.15628307548714,1.413672959229105,1.0255538593186088e-05,0.09607791138037891
386.6933466733367,6.004594999619797,37.18031455981681,1.4136726576739957,1.0251481579896594e-05,0.09607782930750967
386.94347173586794,6.004597563264619,37.20434602361477,1.4136723562386382,1.0247420032988497e-05,0.09607774726723278
387.19359679839926,6.004600125893167,37.22837746688808,1.4136720549231612,1.024335395115873e-05,0.09607766525958329
387.4437218609305,6.004602687504341,37.252408889643775,1.4136717537276937,1.023928333310863e-05,0.09607758328459624
387.69384692346176,6.004605248097043,37.276440291888946,1.4136714526523642,1.0235208177543937e-05,0.09607750134230666
387.943971985993,6.004607807670174,37.30047167363067,1.4136711516973017,1.0231128483174797e-05,0.09607741943274964
388.19409704852427,6.004610366222636,37.32450303487602,1.413670850862635,1.022704424871576e-05,0.09607733755596023
388.4442221110556,6.004612923753326,37.34853437563209,1.4136705501484932,1.0222955472885783e-05,0.09607725571197354
388.69434717358683,6.004615480261147,37.37256569590599,1.4136702495550049,1.0218862154408224e-05,0.09607717390082464
388.9444722361181,6.004618035744996,37.396596995704826,1.4136699490822995,1.021476429201085e-05,0.09607709212254867
389.19459729864934,6.004620590203774,37.42062827503572,1.4136696487305056,1.021066188442583e-05,0.09607701037718072
389.4447223611806,6.00462314363638,37.4446595339058,1.4136693484997527,1.0206554930389741e-05,0.09607692866475594
389.6948474237119,6.00462569604171,37.468690772322205,1.4136690483901697,1.020244342864356e-05,0.09607684698530947
389.94497248624316,6.004628247418665,37.492721990292075,1.4136687484018857,1.0198327377932675e-05,0.09607676533887645
390.1950975487744,6.004630797766142,37.516753187822566,1.4136684485350302,1.0194206777006871e-05,0.09607668372549207
390.44522261130567,6.004633347083036,37.540784364920846,1.4136681487897322,1.0190081624620348e-05,0.09607660214519148
390.6953476738369,6.0046358953682475,37.564815521594085,1.413667849166121,1.01859519195317e-05,0.09607652059800988
390.94547273636823,6.004638442620672,37.588846657849466,1.413667549664326,1.0181817660503934e-05,0.09607643908398246
391.1955977988995,6.0046409888392045,37.61287777369417,1.4136672502844765,1.0177678846304459e-05,0.09607635760314445
391.44572286143074,6.004643534022742,37.636908869135404,1.413666951026702,1.0173535475705088e-05,0.09607627615553105
391.695847923962,6.004646078170181,37.66093994418037,1.4136666518911318,1.0169387547482042e-05,0.0960761947411775
391.9459729864933,6.004648621280414,37.68497099883629,1.4136663528778954,1.0165235060415939e-05,0.09607611336011905
392.19609804902456,6.00465116335234,37.70900203311038,1.4136660539871226,1.0161078013291814e-05,0.09607603201239094
392.4462231115558,6.004653704384849,37.733033047009876,1.4136657552189429,1.0156916404899097e-05,0.09607595069802845
392.69634817408706,6.004656244376839,37.75706404054201,1.4136654565734856,1.0152750234031627e-05,0.09607586941706685
392.9464732366183,6.004658783327202,37.78109501371405,1.4136651580508808,1.0148579499487647e-05,0.09607578816954142
393.1965982991496,6.004661321234832,37.805125966533254,1.4136648596512578,1.0144404200069804e-05,0.09607570695548748
393.4467233616809,6.004663858098621,37.829156899006875,1.4136645613747465,1.0140224334585152e-05,0.09607562577494032
393.69684842421213,6.004666393917464,37.85318781114219,1.4136642632214766,1.0136039901845148e-05,0.09607554462793529
393.9469734867434,6.0046689286902515,37.87721870294649,1.4136639651915783,1.0131850900665656e-05,0.09607546351450769
394.19709854927464,6.0046714624158755,37.901249574427084,1.413663667285181,1.0127657329866943e-05,0.09607538243469288
394.44722361180595,6.0046739950932295,37.925280425591254,1.4136633695024148,1.0123459188273678e-05,0.09607530138852621
394.6973486743372,6.004676526721203,37.94931125644631,1.4136630718434098,1.0119256474714943e-05,0.09607522037604306
394.94747373686846,6.004679057298688,37.97334206699958,1.4136627743082957,1.0115049188024216e-05,0.09607513939727881
395.1975987993997,6.004681586824574,37.99737285725839,1.4136624768972026,1.0110837327039386e-05,0.09607505845226882
395.44772386193097,6.004684115297753,38.021403627230086,1.4136621796102606,1.0106620890602745e-05,0.09607497754104853
395.6978489244623,6.00468664271696,38.045434376943454,1.4136618824476168,1.0102399890215758e-05,0.09607489666365795
395.94797398699353,6.0046891690808035,38.06946510644491,1.4136615854094325,1.0098174347773271e-05,0.09607481582014098
396.1980990495248,6.004691694388162,38.093495815743374,1.4136612884958393,1.00939442630516e-05,0.09607473501053335
396.44822411205604,6.00469421863792,38.11752650484701,1.4136609917069676,1.0089709635373755e-05,0.0960746542348707
396.69834917458735,6.004696741828958,38.141557173763985,1.4136606950429484,1.0085470464069116e-05,0.09607457349318865
396.9484742371186,6.004699263960161,38.16558782250248,1.413660398503913,1.0081226748473422e-05,0.09607449278552284
397.19859929964986,6.0047017850304085,38.189618451070686,1.413660102089992,1.007697848792878e-05,0.09607441211190892
397.4487243621811,6.004704305038584,38.21364905947681,1.4136598058013166,1.007272568178366e-05,0.09607433147238256
397.69884942471236,6.004706823983568,38.23767964772907,1.4136595096380178,1.0068468329392888e-05,0.09607425086697942
397.9489744872437,6.004709341864242,38.26171021583569,1.4136592136002268,1.0064206430117665e-05,0.0960741702957352
398.1990995497749,6.004711858679486,38.28574076380492,1.413658917688075,1.0059939983325551e-05,0.0960740897586856
398.4492246123062,6.004714374428181,38.309771291645,1.4136586219016931,1.0055668988390471e-05,0.09607400925586633
398.69934967483744,6.004716889109206,38.3338017993642,1.4136583262412128,1.0051393444692712e-05,0.0960739287873131
398.9494747373687,6.00471940272144,38.35783228697081,1.413658030706765,1.0047113351618926e-05,0.09607384835306167
399.1995997999,6.004721915263763,38.38186275447311,1.4136577352984814,1.0042828708562129e-05,0.09607376795314776
399.44972486243125,6.004724426735053,38.405893201879394,1.4136574400164932,1.0038539514921702e-05,0.09607368758760713
399.6998499249625,6.00472693713419,38.42992362919799,1.4136571448609319,1.0034245770103388e-05,0.09607360725647558
399.94997498749376,6.004729446460049,38.4539540364372,1.413656849831929,1.0029947473519296e-05,0.09607352695978887
400.20010005002507,6.0047319547115094,38.47798442360539,1.4136565549296158,1.0025644624587895e-05,0.09607344669758279
400.4502251125563,6.004734461887448,38.502014790710895,1.4136562601541243,1.0021337222734025e-05,0.09607336646989316
400.7003501750876,6.004736967986742,38.526045137762075,1.4136559655055856,1.0017025267388882e-05,0.09607328627675579
400.95047523761883,6.004739473008267,38.5500754647673,1.4136556709841317,1.0012708757990028e-05,0.09607320611820652
401.2006003001501,6.004741976950899,38.57410577173496,1.4136553765898943,1.0008387693981395e-05,0.0960731259942812
401.4507253626814,6.004744479813514,38.59813605867346,1.4136550823230047,1.0004062074813271e-05,0.09607304590501566
401.70085042521265,6.004746981594987,38.6221663255912,1.4136547881835952,9.999731899942311e-06,0.09607296585044577
401.9509754877439,6.004749482294193,38.646196572496606,1.4136544941717974,9.995397168831536e-06,0.09607288583060741
402.20110055027516,6.004751981910007,38.6702267993981,1.4136542002877432,9.99105788095033e-06,0.0960728058455365
402.4512256128064,6.004754480441303,38.69425700630414,1.4136539065315645,9.986714035774437e-06,0.09607272589526891
402.7013506753377,6.004756977886954,38.71828719322319,1.4136536129033934,9.982365632785967e-06,0.09607264597984055
402.951475737869,6.004759474245833,38.742317360163696,1.4136533194033616,9.978012671473398e-06,0.09607256609928738
403.20160080040023,6.004761969516814,38.76634750713416,1.4136530260316014,9.973655151331568e-06,0.09607248625364531
403.4517258629315,6.00476446369877,38.79037763414306,1.4136527327882449,9.969293071861678e-06,0.0960724064429503
403.70185092546274,6.004766956790571,38.81440774119892,1.413652439673424,9.964926432571296e-06,0.0960723266672383
403.95197598799405,6.004769448791091,38.83843782831025,1.4136521466872711,9.96055523297435e-06,0.09607224692654531
404.2021010505253,6.0047719396992,38.862467895485565,1.4136518538299183,9.956179472591137e-06,0.09607216722090729
404.45222611305655,6.004774429513771,38.88649794273343,1.413651561101498,9.951799150948314e-06,0.09607208755036026
404.7023511755878,6.004776918233672,38.910527970062375,1.413651268502142,9.947414267578905e-06,0.09607200791494021
404.9524762381191,6.004779405857776,38.934557977480985,1.4136509760319835,9.943024822022292e-06,0.09607192831468317
405.2026013006504,6.00478189238495,38.95858796499783,1.4136506836911544,9.938630813824228e-06,0.09607184874962517
405.4527263631816,6.004784377814067,38.9826179326215,1.413650391479787,9.934232242536827e-06,0.09607176921980227
405.7028514257129,6.004786862143993,39.006647880360596,1.4136500993980141,9.929829107718566e-06,0.09607168972525051
405.95297648824413,6.004789345373599,39.03067780822373,1.4136498074459682,9.925421408934287e-06,0.09607161026600598
406.20310155077544,6.0047918275017516,39.05470771621954,1.4136495156237818,9.921009145755193e-06,0.09607153084210474
406.4532266133067,6.0047943085273205,39.07873760435664,1.4136492239315874,9.916592317758858e-06,0.0960714514535829
406.70335167583795,6.004796788449172,39.1027674726437,1.4136489323695178,9.912170924529212e-06,0.09607137210047655
406.9534767383692,6.004799267266175,39.12679732108938,1.4136486409377058,9.907744965656556e-06,0.09607129278282182
407.20360180090046,6.004801744977194,39.15082714970234,1.413648349636284,9.903314440737547e-06,0.09607121350065484
407.45372686343177,6.0048042215810975,39.17485695849128,1.413648058465385,9.89887934937521e-06,0.09607113425401174
407.703851925963,6.00480669707675,39.19888674746489,1.413647767425142,9.894439691178939e-06,0.09607105504292869
407.9539769884943,6.00480917146302,39.222916516631884,1.413647476515688,9.889995465764483e-06,0.09607097586744183
408.20410205102553,6.00481164473877,39.24694626600098,1.413647185737155,9.885546672753961e-06,0.09607089672758737
408.4542271135568,6.004814116902866,39.27097599558092,1.4136468950896772,9.881093311775852e-06,0.09607081762340149
408.7043521760881,6.004816587954172,39.29500570538045,1.4136466045733869,9.876635382465e-06,0.09607073855492036
408.95447723861935,6.004819057891554,39.31903539540831,1.4136463141884172,9.872172884462618e-06,0.09607065952218023
409.2046023011506,6.004821526713875,39.34306506567328,1.4136460239349014,9.867705817416275e-06,0.09607058052521732
409.45472736368185,6.004823994419997,39.367094716184155,1.4136457338129724,9.863234180979908e-06,0.09607050156406785
409.70485242621317,6.004826461008785,39.39112434694972,1.4136454438227637,9.858757974813817e-06,0.0960704226387681
409.9549774887444,6.004828926479101,39.41515395797877,1.4136451539644082,9.854277198584667e-06,0.09607034374935429
410.2051025512757,6.004831390829807,39.43918354928013,1.4136448642380393,9.849791851965487e-06,0.09607026489586272
410.4552276138069,6.004833854059765,39.46321312086263,1.4136445746437905,9.845301934635668e-06,0.09607018607832966
410.7053526763382,6.004836316167837,39.48724267273512,1.413644285181795,9.840807446280967e-06,0.09607010729679143
410.9554777388695,6.004838777152885,39.511272204906454,1.4136439958521863,9.836308386593502e-06,0.09607002855128431
411.20560280140074,6.004841237013767,39.53530171738549,1.4136437066550975,9.83180475527176e-06,0.09606994984184465
411.455727863932,6.004843695749346,39.5593312101811,1.4136434175906627,9.827296552020585e-06,0.09606987116850876
411.70585292646325,6.004846153358481,39.58336068330218,1.413643128659015,9.822783776551192e-06,0.096069792531313
411.9559779889945,6.004848609840033,39.607390136757644,1.413642839860288,9.818266428581156e-06,0.09606971393029372
412.2061030515258,6.0048510651928595,39.631419570556396,1.4136425511946153,9.813744507834412e-06,0.09606963536548728
412.45622811405707,6.0048535194158195,39.65544898470736,1.413642262662131,9.80921801404127e-06,0.09606955683693008
412.7063531765883,6.004855972507773,39.679478379219475,1.4136419742629684,9.804686946938396e-06,0.0960694783446585
412.9564782391196,6.004858424467577,39.7035077541017,1.4136416859972614,9.800151306268817e-06,0.09606939988870894
413.20660330165083,6.0048608752940895,39.727537109362984,1.4136413978651436,9.795611091781934e-06,0.09606932146911783
413.45672836418214,6.004863324986168,39.751566445012315,1.4136411098667492,9.7910663032335e-06,0.09606924308592159
413.7068534267134,6.00486577354267,39.77559576105867,1.4136408220022119,9.786516940385642e-06,0.09606916473915665
413.95697848924465,6.00486822096245,39.799625057511044,1.4136405342716656,9.781963003006848e-06,0.09606908642885949
414.2071035517759,6.004870667244367,39.82365433437845,1.4136402466752445,9.777404490871964e-06,0.09606900815506655
414.4572286143072,6.004873112387275,39.84768359166993,1.4136399592130822,9.77284140376221e-06,0.09606892991781432
414.70735367683847,6.004875556390031,39.87171282939449,1.413639671885313,9.76827374146516e-06,0.09606885171713929
414.9574787393697,6.004877999251489,39.895742047561185,1.4136393846920712,9.76370150377476e-06,0.09606877355307795
415.207603801901,6.0048804409705046,39.919771246179074,1.4136390976334907,9.759124690491316e-06,0.09606869542566682
415.4577288644322,6.004882881545931,39.94380042525724,1.413638810709706,9.754543301421498e-06,0.09606861733494242
415.70785392696354,6.004885320976623,39.96782958480475,1.4136385239208509,9.749957336378337e-06,0.09606853928094128
415.9579789894948,6.004887759261433,39.9918587248307,1.41363823726706,9.745366795181236e-06,0.09606846126369996
416.20810405202604,6.004890196399216,40.0158878453442,1.4136379507484673,9.740771677655957e-06,0.09606838328325502
416.4582291145573,6.004892632388824,40.039916946354374,1.4136376643652075,9.736171983634622e-06,0.09606830533964301
416.70835417708855,6.004895067229109,40.063946027870344,1.4136373781174152,9.731567712955726e-06,0.09606822743290055
416.95847923961986,6.004897500918923,40.087975089901256,1.4136370920052244,9.726958865464117e-06,0.09606814956306421
417.2086043021511,6.004899933457119,40.11200413245626,1.4136368060287698,9.722345441011017e-06,0.09606807173017061
417.45872936468237,6.004902364842547,40.13603315554453,1.413636520188186,9.717727439454009e-06,0.09606799393425637
417.7088544272136,6.004904795074059,40.16006215917524,1.4136362344836075,9.713104860657035e-06,0.0960679161753581
417.9589794897449,6.004907224150504,40.18409114335758,1.413635948915169,9.708477704490405e-06,0.09606783845351247
418.2091045522762,6.004909652070734,40.20812010810076,1.4136356634830052,9.703845970830793e-06,0.09606776076875613
418.45922961480744,6.0049120788335975,40.232149053413984,1.4136353781872508,9.699209659561237e-06,0.09606768312112574
418.7093546773387,6.004914504437944,40.256177979306486,1.4136350930280406,9.694568770571139e-06,0.09606760551065799
418.95947973986995,6.004916928882623,40.28020688578749,1.4136348080055092,9.689923303756262e-06,0.09606752793738955
419.20960480240126,6.004919352166484,40.30423577286628,1.4136345231197918,9.685273259018736e-06,0.09606745040135715
419.4597298649325,6.004921774288373,40.328264640552085,1.413634238371023,9.680618636267056e-06,0.0960673729025975
419.70985492746377,6.004924195247139,40.352293488854194,1.413633953759338,9.675959435416075e-06,0.09606729544114731
419.959979989995,6.004926615041631,40.376322317781884,1.4136336692848717,9.671295656387018e-06,0.09606721801704333
420.2101050525263,6.004929033670694,40.40035112734447,1.413633384947759,9.666627299107466e-06,0.09606714063032233
420.4602301150576,6.004931451133175,40.424379917551256,1.413633100748135,9.66195436351137e-06,0.09606706328102105
420.71035517758884,6.004933867427923,40.44840868841156,1.4136328166861352,9.65727684953904e-06,0.09606698596917626
420.9604802401201,6.004936282553779,40.47243743993472,1.4136325327618942,9.652594757137158e-06,0.09606690869482477
421.21060530265135,6.004938696509594,40.496466172130084,1.4136322489755475,9.647908086258759e-06,0.09606683145800338
421.4607303651826,6.00494110929421,40.52049488500701,1.4136319653272305,9.64321683686325e-06,0.09606675425874887
421.7108554277139,6.004943520906472,40.544523578574875,1.4136316818170782,9.638521008916396e-06,0.09606667709709808
421.96098049024516,6.004945931345225,40.56855225284305,1.4136313984452262,9.633820602390332e-06,0.09606659997308786
422.2111055527764,6.004948340609314,40.59258090782093,1.4136311152118097,9.629115617263554e-06,0.09606652288675505
422.46123061530767,6.004950748697581,40.616609543517924,1.4136308321169642,9.624406053520922e-06,0.09606644583813649
422.7113556778389,6.004953155608871,40.640638159943464,1.413630549160825,9.619691911153659e-06,0.09606636882726907
422.96148074037023,6.004955561342026,40.66466675710697,1.4136302663435278,9.614973190159352e-06,0.09606629185418968
423.2116058029015,6.004957965895889,40.68869533501789,1.4136299836652082,9.610249890541956e-06,0.09606621491893519
423.46173086543274,6.004960369269301,40.71272389368567,1.413629701126002,9.605522012311783e-06,0.09606613802154253
423.711855927964,6.004962771461106,40.736752433119776,1.4136294187260443,9.600789555485516e-06,0.0960660611620486
423.9619809904953,6.0049651724701425,40.76078095332971,1.413629136465471,9.596052520086193e-06,0.09606598434049034
424.21210605302656,6.0049675722952545,40.78480945432493,1.413628854344418,9.591310906143226e-06,0.0960659075569047
424.4622311155578,6.0049699709352815,40.80883793611496,1.413628572363021,9.586564713692386e-06,0.09606583081132862
424.71235617808907,6.004972368389063,40.832866398709314,1.413628290521416,9.581813942775808e-06,0.09606575410379908
424.9624812406203,6.00497476465544,40.85689484211751,1.4136280088197386,9.577058593441988e-06,0.09606567743435304
425.21260630315163,6.004977159733252,40.8809232663491,1.4136277272581248,9.572298665745792e-06,0.09606560080302752
425.4627313656829,6.004979553621337,40.90495167141363,1.4136274458367104,9.567534159748446e-06,0.0960655242098595
425.71285642821414,6.0049819463185345,40.92898005732065,1.4136271645556318,9.562765075517543e-06,0.09606544765488599
425.9629814907454,6.004984337823684,40.953008424079755,1.4136268834150247,9.557991413127034e-06,0.09606537113814405
426.21310655327665,6.004986728135622,40.97703677170052,1.4136266024150252,9.55321317265724e-06,0.09606529465967067
426.46323161580796,6.004989117253186,41.00106510019255,1.4136263215557696,9.548430354194842e-06,0.09606521821950294
426.7133566783392,6.004991505175215,41.02509340956545,1.4136260408373942,9.54364295783289e-06,0.0960651418176779
426.96348174087046,6.0049938919005434,41.049121699828845,1.4136257602600348,9.538850983670789e-06,0.09606506545423264
427.2136068034017,6.004996277428011,41.073149970992375,1.413625479823828,9.534054431814318e-06,0.09606498912920423
427.46373186593297,6.00499866175645,41.09717822306569,1.4136251995289097,9.529253302375614e-06,0.09606491284262979
427.7138569284643,6.005001044884699,41.121206456058445,1.413624919375417,9.524447595473176e-06,0.09606483659454641
427.96398199099553,6.005003426811592,41.145234669980304,1.4136246393634855,9.519637311231876e-06,0.09606476038499122
428.2141070535268,6.005005807535965,41.16926286484096,1.413624359493252,9.51482244978294e-06,0.09606468421400136
428.46423211605804,6.005008187056651,41.1932910406501,1.4136240797648532,9.51000301126396e-06,0.09606460808161396
428.71435717858935,6.005010565372486,41.217319197417446,1.4136238001784251,9.505178995818897e-06,0.09606453198786619
428.9644822411206,6.0050129424823036,41.241347335152696,1.4136235207341048,9.500350403598073e-06,0.09606445593279521
429.21460730365186,6.005015318384936,41.2653754538656,1.4136232414320287,9.495517234758174e-06,0.09606437991643822
429.4647323661831,6.005017693079218,41.2894035535659,1.4136229622723333,9.490679489462245e-06,0.0960643039388324
429.71485742871437,6.00502006656398,41.31343163426334,1.4136226832551555,9.485837167879705e-06,0.09606422800001496
429.9649824912457,6.005022438838056,41.337459695967695,1.4136224043806318,9.480990270186328e-06,0.09606415210002311
430.21510755377693,6.005024809900278,41.361487738688744,1.4136221256488994,9.476138796564256e-06,0.09606407623889411
430.4652326163082,6.005027179749477,41.38551576243628,1.413621847060095,9.471282747201994e-06,0.09606400041666516
430.71535767883944,6.005029548384483,41.40954376722009,1.4136215686143552,9.466422122294412e-06,0.09606392463337353
430.9654827413707,6.00503191580413,41.43357175305002,1.413621290311817,9.461556922042743e-06,0.0960638488890565
431.215607803902,6.005034282007245,41.457599719935885,1.4136210121526178,9.456687146654583e-06,0.09606377318375132
431.46573286643326,6.005036646992661,41.48162766788751,1.413620734136894,9.451812796343893e-06,0.09606369751749531
431.7158579289645,6.005039010759205,41.50565559691476,1.4136204562647832,9.446933871330998e-06,0.09606362189032575
431.96598299149576,6.005041373305708,41.52968350702749,1.4136201785364222,9.442050371842587e-06,0.09606354630227996
432.216108054027,6.005043734630998,41.55371139823559,1.4136199009519481,9.437162298111712e-06,0.09606347075339527
432.4662331165583,6.005046094733904,41.577739270548946,1.4136196235114982,9.43226965037779e-06,0.09606339524370901
432.7163581790896,6.005048453613255,41.601767123977446,1.4136193462152098,9.4273724288866e-06,0.09606331977325853
432.96648324162084,6.005050811267877,41.625794958531,1.41361906906322,9.42247063389029e-06,0.0960632443420812
433.2166083041521,6.005053167696598,41.649822774219544,1.4136187920556662,9.417564265647365e-06,0.09606316895021438
433.4667333666834,6.005055522898245,41.673850571053016,1.4136185151926859,9.412653324422696e-06,0.09606309359769548
433.71685842921465,6.005057876871645,41.697878349041346,1.4136182384744163,9.407737810487522e-06,0.09606301828456186
433.9669834917459,6.005060229615625,41.72190610819451,1.4136179619009948,9.402817724119441e-06,0.09606294301085096
434.21710855427716,6.005062581129009,41.74593384852247,1.413617685472559,9.397893065602418e-06,0.09606286777660018
434.4672336168084,6.005064931410623,41.769961570035214,1.4136174091892466,9.392963835226782e-06,0.09606279258184697
434.7173586793397,6.0050672804592935,41.79398927274274,1.413617133051195,9.38803003328922e-06,0.09606271742662877
434.967483741871,6.005069628273843,41.81801695665506,1.413616857058542,9.383091660092795e-06,0.09606264231098303
435.21760880440223,6.005071974853098,41.84204462178218,1.4136165812114247,9.37814871594692e-06,0.09606256723494723
435.4677338669335,6.005074320195881,41.86607226813413,1.4136163055099817,9.37320120116738e-06,0.09606249219855884
435.71785892946474,6.005076664301017,41.89009989572098,1.41361602995435,9.368249116076325e-06,0.09606241720185536
435.96798399199605,6.005079007167327,41.91412750455276,1.413615754544668,9.363292461002263e-06,0.0960623422448743
436.2181090545273,6.005081348793635,41.93815509463955,1.4136154792810731,9.358331236280072e-06,0.09606226732765316
436.46823411705856,6.005083689178765,41.96218266599143,1.4136152041637033,9.35336544225099e-06,0.09606219245022948
436.7183591795898,6.005086028321537,41.98621021861848,1.4136149291926965,9.348395079262619e-06,0.0960621176126408
436.9684842421211,6.005088366220773,42.01023775253082,1.413614654368191,9.343420147668924e-06,0.09606204281492467
437.2186093046524,6.005090702875294,42.03426526773856,1.4136143796903244,9.338440647830242e-06,0.09606196805711867
437.46873436718363,6.005093038283922,42.058292764251824,1.413614105159235,9.333456580113263e-06,0.09606189333926035
437.7188594297149,6.005095372445477,42.082320242080755,1.4136138307750608,9.328467944891048e-06,0.09606181866138731
437.96898449224614,6.0050977053587795,42.1063477012355,1.41361355653794,9.323474742543017e-06,0.09606174402353715
438.21910955477745,6.005100037022649,42.13037514172624,1.4136132824480108,9.31847697345496e-06,0.0960616694257475
438.4692346173087,6.005102367435905,42.15440256356313,1.4136130085054115,9.313474638019023e-06,0.09606159486805596
438.71935967983995,6.005104696597366,42.178429966756376,1.4136127347102803,9.308467736633724e-06,0.09606152035050017
438.9694847423712,6.00510702450585,42.20245735131616,1.4136124610627556,9.30345626970394e-06,0.0960614458731178
439.21960980490246,6.005109351160178,42.22648471725271,1.4136121875629757,9.298440237640913e-06,0.09606137143594648
439.4697348674338,6.0051116765591654,42.25051206457625,1.413611914211079,9.293419640862248e-06,0.0960612970390239
439.719859929965,6.0051140007016315,42.274539393297005,1.413611641007204,9.288394479791917e-06,0.09606122268238773
439.9699849924963,6.005116323586392,42.29856670342522,1.4136113679514892,9.283364754860253e-06,0.0960611483660757
440.22011005502753,6.005118645212264,42.32259399497118,1.4136110950440732,9.278330466503954e-06,0.09606107409012547
440.4702351175588,6.005120965578063,42.34662126794513,1.4136108222850947,9.273291615166082e-06,0.09606099985457481
440.7203601800901,6.005123284682607,42.37064852235737,1.413610549674692,9.26824820129606e-06,0.09606092565946141
440.97048524262135,6.00512560252471,42.39467575821819,1.4136102772130041,9.263200225349681e-06,0.09606085150482303
441.2206103051526,6.005127919103187,42.4187029755379,1.4136100049001694,9.258147687789099e-06,0.09606077739069745
441.47073536768386,6.005130234416855,42.44273017432682,1.413609732736327,9.253090589082826e-06,0.0960607033171224
441.72086043021517,6.005132548464527,42.46675735459529,1.4136094607216156,9.248028929705748e-06,0.09606062928413567
441.9709854927464,6.005134861245016,42.49078451635364,1.413609188856174,9.24296271013911e-06,0.09606055529177505
442.2211105552777,6.005137172757138,42.514811659612235,1.4136089171401411,9.237891930870519e-06,0.09606048134007837
442.47123561780893,6.005139482999704,42.53883878438144,1.4136086455736558,9.23281659239395e-06,0.09606040742908342
442.7213606803402,6.005141791971529,42.56286589067164,1.4136083741568575,9.227736695209738e-06,0.09606033355882804
442.9714857428715,6.0051440996714245,42.586892978493225,1.4136081028898846,9.222652239824585e-06,0.09606025972935005
443.22161080540275,6.005146406098203,42.6109200478566,1.4136078317728766,9.217563226751555e-06,0.09606018594068733
443.471735867934,6.005148711250675,42.63494709877218,1.4136075608059724,9.21246965651008e-06,0.09606011219287772
443.72186093046525,6.005151015127654,42.65897413125039,1.4136072899893113,9.207371529625948e-06,0.0960600384859591
443.9719859929965,6.005153317727951,42.68300114530168,1.4136070193230323,9.202268846631317e-06,0.09605996481996938
444.2221110555278,6.005155619050375,42.7070281409365,1.4136067488072752,9.197161608064706e-06,0.09605989119494643
444.4722361180591,6.005157919093737,42.73105511816531,1.4136064784421787,9.192049814471004e-06,0.09605981761092817
444.7223611805903,6.005160217856847,42.75508207699858,1.4136062082278822,9.186933466401456e-06,0.09605974406795253
444.9724862431216,6.005162515338514,42.77910901744682,1.4136059381645254,9.181812564413672e-06,0.09605967056605745
445.22261130565283,6.005164811537549,42.803135939520516,1.4136056682522475,9.176687109071634e-06,0.09605959710528086
445.47273636818414,6.005167106452759,42.827162843230184,1.4136053984911883,9.171557100945674e-06,0.09605952368566074
445.7228614307154,6.005169400082952,42.85118972858634,1.4136051288814868,9.166422540612503e-06,0.09605945030723505
445.97298649324665,6.005171692426937,42.87521659559953,1.4136048594232828,9.161283428655187e-06,0.09605937697004176
446.2231115557779,6.005173983483522,42.8992434442803,1.413604590116716,9.156139765663156e-06,0.09605930367411888
446.4732366183092,6.0051762732515135,42.92327027463922,1.413604320961926,9.150991552232205e-06,0.09605923041950443
446.72336168084047,6.005178561729719,42.947297086686845,1.4136040519590523,9.145838788964497e-06,0.09605915720623641
446.9734867433717,6.005180848916943,42.97132388043377,1.4136037831082349,9.140681476468552e-06,0.09605908403435284
447.223611805903,6.005183134811995,42.99535065589059,1.4136035144096135,9.135519615359261e-06,0.0960590109038918
447.47373686843423,6.005185419413678,43.019377413067915,1.4136032458633279,9.13035320625787e-06,0.0960589378148913
447.72386193096554,6.005187702720798,43.043404151976375,1.4136029774695178,9.125182249792e-06,0.09605886476738945
